timestamp,elapsed,rpm,speed,distance,duration
13:39:02,0.8047893047332764,74.55367466629696,2.3796475305583344,1036.0771509609012,1954.6390948295593
13:39:03,0.8319032192230225,72.12377427273157,2.3020885571484753,1037.9922658425296,1955.4710013866425
13:39:04,0.8366210460662842,71.71705789869203,2.289106747473059,1039.907380724158,1956.30761885643
13:39:04,0.8564205169677734,70.05904086982278,2.236185196040048,1041.8224956057863,1957.1640391349792
13:39:05,0.81768798828125,73.37762185563933,2.3421095932371476,1043.7376104874147,1957.9817276000977
13:39:06,0.7987725734710693,75.11524806024545,2.3975721566229558,1045.652725369043,1958.780499458313
13:39:07,0.7820920944213867,76.71730788225094,2.4487076333959807,1047.5678402506715,1959.5625920295715
13:39:08,0.7854793071746826,76.38648077925318,2.4381481015926973,1049.4829551322998,1960.348072052002
13:39:08,0.7905495166778564,75.89657413508937,2.4225109765119197,1051.3980700139282,1961.1386213302612
13:39:09,0.8129920959472656,73.80145551118848,2.3556377622550997,1053.3131848955566,1961.95161318779
13:39:10,0.7975103855133057,75.23412997484903,2.4013666986865188,1055.228299777185,1962.749122619629
13:39:11,0.8220572471618652,72.98761759859025,2.3296612106275965,1057.1434146588133,1963.5711805820465
13:39:12,0.8278448581695557,72.47734815031134,2.3133741337269433,1059.0585295404417,1964.3990252017975
13:39:13,0.8485801219940186,70.70634633652534,2.2568462682440718,1060.97364442207,1965.247601032257
13:39:13,0.9166879653930664,65.45302465520273,2.089167692746046,1062.8887593036984,1966.1642940044403
13:39:14,0.9220767021179199,65.07050862708695,2.0769583237809486,1064.8038741853268,1967.0863699913025
13:39:15,0.8325896263122559,72.06431368326645,2.3001906594858914,1066.7189890669551,1967.9189596176147
13:39:16,0.7216751575469971,83.13989940285934,2.6537076433915954,1068.6341039485835,1968.6406371593475
13:39:17,0.631803035736084,94.96630532978814,3.031189743172237,1070.5492188302119,1969.2724380493164
13:39:17,0.6227569580078125,96.3457721804327,3.0752203680786088,1072.4643337118403,1969.8951954841614
13:39:18,0.6090242862701416,98.51823868545388,3.1445624169720268,1074.3794485934686,1970.5042192935944
13:39:18,0.597017765045166,100.49952197898304,3.2078021689746805,1076.294563475097,1971.1012380123138
13:39:19,0.6129355430603027,97.88957530579523,3.124496373740043,1078.2096783567254,1971.7141726016998
13:39:20,0.6171004772186279,97.22889904481964,3.1034085247511616,1080.1247932383537,1972.331273317337
13:39:20,0.6129062175750732,97.89425899020313,3.1246458703018836,1082.039908119982,1972.9441788196564
13:39:21,0.6117839813232422,98.07383297324093,3.130377617089699,1083.9550230016105,1973.5559630393982
13:39:21,0.6094281673431396,98.45294854285409,3.1424784482434185,1085.8701378832388,1974.165391921997
13:39:22,0.6166934967041016,97.29306425423334,3.1054565872083444,1087.7852527648672,1974.7820847034454
13:39:23,0.6175954341888428,97.15097728791457,3.100921372813636,1089.7003676464956,1975.3996813297272
13:39:23,0.6248345375061035,96.02542176922144,3.0649952374145015,1091.615482528124,1976.0245151519775
13:39:24,0.6335382461547852,94.70620023994714,3.0228875576998737,1093.5305974097523,1976.6580538749695
13:39:25,0.6345016956329346,94.56239504631772,3.018297499926955,1095.4457122913807,1977.292554616928
13:39:25,0.6469986438751221,92.73589762203684,2.959998293285354,1097.360827173009,1977.939553976059
13:39:26,0.6489036083221436,92.46365597371349,2.951308726083636,1099.2759420546374,1978.5884573459625
13:39:27,0.6430163383483887,93.3102262286402,2.9783300476428693,1101.1910569362658,1979.2314734458923
13:39:27,0.6281588077545166,95.51724700714202,3.0487750199257313,1103.1061718178942,1979.8596324920654
13:39:28,0.6021044254302979,99.65048829714316,3.180702218323093,1105.0212866995225,1980.46173787117
13:39:28,0.6065568923950195,98.91899795761461,3.1573540844064523,1106.936401581151,1981.068294763565
13:39:29,0.611708402633667,98.0859503346272,3.1307643860749814,1108.8515164627793,1981.6800022125244
13:39:30,0.6877446174621582,87.2416860511473,2.7846308542482707,1110.7666313444076,1982.367742061615
13:39:31,0.8364560604095459,71.73120363384395,2.2895582592714088,1112.681746226036,1983.204202413559
13:39:31,0.8760836124420166,68.48661377508769,2.1859955538833358,1114.5968611076644,1984.0802867412567
13:39:32,0.9175870418548584,65.38889202130936,2.087120670053259,1116.5119759892928,1984.9978742599487
13:39:33,0.9713661670684814,61.76867388852549,1.9715684430393428,1118.4270908709211,1985.9692397117615
13:39:34,1.041736125946045,57.59615943577981,1.8383877010016356,1120.3422057525495,1987.010975599289
13:39:36,1.267341136932373,47.34321190364838,1.5111281610126515,1122.2573206341779,1988.2783167362213
13:39:37,1.2028954029083252,49.87964860031368,1.5920876220808489,1124.1724355158062,1989.4812133312225
13:39:38,1.0355806350708008,57.93851098412815,1.8493150767514757,1126.0875503974346,1990.5167932510376
13:39:39,1.0797967910766602,55.56601065666651,1.7735882320216456,1128.002665279063,1991.5965898036957
13:39:40,1.0233800411224365,58.62924582171096,1.8713623528633747,1129.9177801606913,1992.6199700832367
13:39:52,11.58418345451355,5.17947598426734,0.16532152560844615,1131.8328950423197,2004.2041549682617
13:41:23,91.40210294723511,0.6564400387443711,0.02095263478493338,1133.748009923948,2095.6062569618225
13:41:24,1.429288387298584,41.97893198684876,1.3399079560479386,1135.6631248055764,2097.035544157028
13:41:26,1.2404794692993164,48.3683942257351,1.543850526369494,1137.5782396872048,2098.276023864746
13:41:27,0.9427452087402344,63.643919315353955,2.0314236167664195,1139.4933545688332,2099.2187690734863
13:41:27,0.8802595138549805,68.16171714775102,2.1756253144499476,1141.4084694504616,2100.099029302597
13:41:28,0.8894028663635254,67.46099239068138,2.1532591742801235,1143.32358433209,2100.9884316921234
13:41:29,1.0770349502563477,55.70849858281689,1.7781362444853612,1145.2386992137183,2102.065467596054
13:41:30,1.0721538066864014,55.96212001096746,1.7862314806745445,1147.1538140953467,2103.1376202106476
13:41:31,0.9176998138427734,65.38085667551374,2.0868641932147223,1149.068928976975,2104.055320739746
13:41:32,0.7732946872711182,77.59008433348245,2.476565419564117,1150.9840438586034,2104.8286147117615
13:41:33,0.6711094379425049,89.40419640639936,2.8536551169652467,1152.8991587402318,2105.4997243881226
13:41:33,0.6172313690185547,97.20828041420611,3.102750407312382,1154.8142736218601,2106.1169555187225
13:41:34,0.5806958675384521,103.32431028713488,3.297965404414534,1156.7293885034885,2106.697651863098
13:41:35,0.563786506652832,106.42326357935832,3.3968795972046695,1158.6445033851169,2107.2614381313324
13:41:35,0.5624616146087646,106.67394617094826,3.4048810298999865,1160.5596182667452,2107.823899745941
13:41:36,0.5685951709747314,105.5232317522908,3.368151858105401,1162.4747331483736,2108.392495393753
13:41:36,0.5615477561950684,106.84754651420498,3.410422106580432,1164.389848030002,2108.9540433883667
13:41:37,0.5754759311676025,104.26152815507675,3.3278800691849244,1166.3049629116304,2109.529518842697
13:41:37,0.591853141784668,101.3764999524656,3.235794061772625,1168.2200777932587,2110.1213722229004
13:41:38,0.6169581413269043,97.25133032681406,3.1041244994505197,1170.135192674887,2110.7383303642273
13:41:39,0.643134593963623,93.29306892080153,2.9777824107166944,1172.0503075565155,2111.3814644813538
13:41:39,0.6377758979797363,94.0769323363586,3.0028022189216497,1173.9654224381438,2112.019240140915
13:41:40,0.6264362335205078,95.77990031452381,3.0571585408869937,1175.8805373197722,2112.645676612854
13:41:41,0.6127419471740723,97.92050352797988,3.1254835587161787,1177.7956522014006,2113.2584187984467
13:41:41,0.6045651435852051,99.24488805984863,3.1677560341491815,1179.710767083029,2113.8629841804504
13:41:42,0.5987212657928467,100.21357754938936,3.1986752284341207,1181.6258819646573,2114.4617054462433
13:41:42,0.5988626480102539,100.18991867225732,3.197920070639485,1183.5409968462857,2115.060567378998
13:41:43,0.5895819664001465,101.76702039641133,3.2482589203356342,1185.456111727914,2115.6501495838165
13:41:44,0.5600676536560059,107.12991476714001,3.4194349006353533,1187.3712266095424,2116.210216522217
13:41:44,0.5343747138977051,112.28076186906881,3.5838426329336177,1189.2863414911708,2116.7445919513702
13:41:45,0.5187067985534668,115.67228377828053,3.692095200928614,1191.2014563727992,2117.263299226761
13:41:45,0.5113232135772705,117.34260914976605,3.745409617196834,1193.1165712544275,2117.7746171951294
13:41:46,0.49041175842285156,122.34616925368607,3.905116157465816,1195.031686136056,2118.265034198761
13:41:46,0.4641880989074707,129.2579455208311,4.125730250594061,1196.9468010176843,2118.7292222976685
13:41:47,0.49267125129699707,121.785064263533,3.887206482185848,1198.8619158993126,2119.2218940258026
13:41:47,0.47385287284851074,126.6215811657257,4.041581240429783,1200.777030780941,2119.6957461833954
13:41:47,0.4633522033691406,129.49112913184868,4.133173140654255,1202.6921456625694,2120.159098625183
13:41:48,0.4535660743713379,132.2850261302338,4.2223503693099875,1204.6072605441977,2120.6126642227173
13:41:48,0.4504201412200928,133.20896316375354,4.2518411286863405,1206.522375425826,2121.063084125519
13:41:49,0.44627857208251953,134.44517338131496,4.29129920509422,1208.4374903074545,2121.5093626976013
13:41:49,0.44752931594848633,134.06942933523132,4.279305988188588,1210.3526051890829,2121.956894636154
13:41:50,0.44106149673461914,136.03545184562142,4.342058637642992,1212.2677200707112,2122.397953271866
13:41:50,0.43672680854797363,137.38565809478837,4.3851553056604455,1214.1828349523396,2122.834680557251
13:41:51,0.44030117988586426,136.27035933801793,4.3495565515512356,1216.097949833968,2123.2749812602997
13:41:51,0.43895983695983887,136.68676482010244,4.3628476238100955,1218.0130647155963,2123.7139427661896
13:41:51,0.4412095546722412,135.98980204445448,4.340601560750357,1219.9281795972247,2124.1551513671875
13:41:52,0.43784213066101074,137.03569345740652,4.373984930908884,1221.843294478853,2124.592992782593
13:41:52,0.4368255138397217,137.35461436901087,4.384164433973484,1223.7584093604814,2125.0298187732697
13:41:53,0.43641161918640137,137.48488207499497,4.388322394345579,1225.6735242421098,2125.4662301540375
13:41:53,0.44439029693603516,135.01644930972986,4.309533522294611,1227.5886391237382,2125.9106199741364
13:41:54,0.4406919479370117,136.14952640018697,4.345699735594053,1229.5037540053665,2126.3513123989105
13:41:54,0.44539713859558105,134.71123813051653,4.299791614438765,1231.418868886995,2126.7967097759247
13:41:55,0.4451634883880615,134.78194318509858,4.302048419476039,1233.3339837686233,2127.2418732643127
13:41:55,0.441180944442749,135.99862087376727,4.340883045271281,1235.2490986502517,2127.6830537319183
13:41:55,0.4494655132293701,133.49188810706585,4.260871691508361,1237.16421353188,2128.132519721985
13:41:56,0.4604015350341797,130.32102509290215,4.159662242407866,1239.0793284135084,2128.592916250229
13:41:56,0.4403200149536133,136.26453025607037,4.349370495524835,1240.9944432951368,2129.033241033554
13:41:57,0.4432692527770996,135.3579108501156,4.320432490252885,1242.9095581767651,2129.4765107631683
13:41:57,0.4325528144836426,138.71138504005495,4.427470629024706,1244.8246730583935,2129.909063100815
13:41:58,0.4313828945159912,139.0875733895745,4.439478027465707,1246.7397879400219,2130.3404462337494
13:41:58,0.42937660217285156,139.73746984901186,4.460221800482141,1248.6549028216502,2130.7698228359222
13:41:59,0.42932963371276855,139.7527570625171,4.460709746650184,1250.5700177032786,2131.199151992798
13:41:59,0.43033790588378906,139.4253194516468,4.45025840262714,1252.485132584907,2131.629490375519
13:41:59,0.42881011962890625,139.92207099012543,4.466114007024011,1254.4002474665353,2132.058300256729
13:42:00,0.4301416873931885,139.48892134501384,4.452288484835257,1256.3153623481637,2132.488442182541
13:42:00,0.433809757232666,138.309475523899,4.4146422474337355,1258.230477229792,2132.9222524166107
13:42:01,0.44181370735168457,135.80384447474802,4.3346660589320845,1260.1455921114205,2133.3640608787537
13:42:01,0.4374721050262451,137.15160192076806,4.377684564627057,1262.0607069930488,2133.8015332221985
13:42:02,0.42661046981811523,140.64352435040075,4.489141774801745,1263.9758218746772,2134.2281482219696
13:42:02,0.424227237701416,141.4336343066916,4.514360963725332,1265.8909367563056,2134.6523752212524
13:42:02,0.428438663482666,140.04338336852157,4.46998612604388,1267.806051637934,2135.0808136463165
13:42:03,0.4287734031677246,139.93405271112306,4.466496446560512,1269.7211665195623,2135.5095875263214
13:42:03,0.4322185516357422,138.81865961775233,4.43089468136085,1271.6362814011907,2135.9418063163757
13:42:04,0.4349336624145508,137.95207220086786,4.403234440389062,1273.551396282819,2136.376739501953
13:42:04,0.4355289936065674,137.76350341947764,4.397215592398213,1275.4665111644474,2136.8122687339783
13:42:05,0.4400675296783447,136.34271095587388,4.351865912552332,1277.3816260460758,2137.2523362636566
13:42:05,0.4378948211669922,137.01920438359986,4.373458623065028,1279.2967409277041,2137.6902318000793
13:42:05,0.43891143798828125,136.70183733421405,4.363328717078074,1281.2118558093325,2138.1291420459747
13:42:06,0.43763256072998047,137.10131599878838,4.376079509335062,1283.126970690961,2138.566775083542
13:42:06,0.4303293228149414,139.4281003384061,4.450347164587423,1285.0420855725893,2138.9971046447754
13:42:07,0.4202234745025635,142.78117154455632,4.557372440688383,1286.9572004542176,2139.417327642441
13:42:07,0.4209918975830078,142.52055762704953,4.549054014158771,1288.872315335846,2139.838320016861
13:42:08,0.42454981803894043,141.32617057086267,4.5109308737299765,1290.7874302174744,2140.2628693580627
13:42:08,0.4217376708984375,142.2685335938348,4.541009764549813,1292.7025450991027,2140.6846072673798
13:42:08,0.42960667610168457,139.6626340736811,4.457833148698572,1294.617659980731,2141.1142134666443
13:42:09,0.42878127098083496,139.93148502673708,4.46641448971753,1296.5327748623595,2141.5429952144623
13:42:09,0.42867112159729004,139.9674411852877,4.4675621592896375,1298.4478897439878,2141.971666574478
13:42:10,0.4378983974456787,137.0180853594994,4.373422905403233,1300.3630046256162,2142.4095647335052
13:42:10,0.44818782806396484,133.87244419194016,4.273018501865645,1302.2781195072446,2142.857752084732
13:42:11,0.4687378406524658,128.00332039863096,4.085684396554225,1304.193234388873,2143.326490879059
13:42:11,0.5170354843139648,116.04619377258365,3.7040298775032716,1306.1083492705013,2143.8435266017914
13:42:12,0.5538506507873535,108.33245373044892,3.4578182383748657,1308.0234641521297,2144.397376060486
13:42:12,0.6011316776275635,99.81174214075196,3.1858492122500097,1309.938579033758,2144.998507976532
13:42:13,0.6427586078643799,93.34764134758942,2.979524285161162,1311.8536939153864,2145.641266822815
13:42:14,0.7255592346191406,82.69483336049757,2.639501766707688,1313.7688087970148,2146.3668258190155
13:42:15,0.8884444236755371,67.53376846215897,2.1555820832386767,1315.6839236786432,2147.2552704811096
13:42:16,1.1004042625427246,54.52541583341097,1.740373921492278,1317.5990385602715,2148.3556747436523
13:42:23,7.1488471031188965,8.39296170900385,0.26789143116416275,1319.5141534419,2155.50452208519
13:42:28,4.8441691398620605,12.38602498543404,0.39534434623041126,1321.4292683235283,2160.3486914634705
13:42:29,1.5533201694488525,38.62693679004319,1.2329170246387897,1323.3443832051566,2161.9020113945007
13:42:30,1.0450162887573242,57.41537299035663,1.8326172541345256,1325.259498086785,2162.947027683258
13:42:31,0.8528878688812256,70.34922431093423,2.245447439814625,1327.1746129684134,2163.7999155521393
13:42:32,0.7676830291748047,78.15725725302929,2.4946687745421294,1329.0897278500418,2164.5676007270813
13:42:33,0.7131433486938477,84.1345573928335,2.685455715370429,1331.0048427316701,2165.280741453171
13:42:33,0.6804361343383789,88.17873856499538,2.814540241150566,1332.9199576132985,2165.9611778259277
13:42:34,0.673856258392334,89.039760709719,2.8420228465300945,1334.8350724949269,2166.63503408432
13:42:35,0.6937727928161621,86.48364510872217,2.760435262752906,1336.7501873765552,2167.3288073539734
13:42:35,0.6148910522460938,97.57826167876419,3.1145596844070296,1338.6653022581836,2167.943698644638
13:42:36,0.6070551872253418,98.83780134429148,3.1547624036979034,1340.580417139812,2168.5507533550262
13:42:36,0.5996193885803223,100.06347550244813,3.193884184036454,1342.4955320214403,2169.1503727436066
13:42:37,0.6063857078552246,98.94692309325515,3.158245415120397,1344.4106469030687,2169.756758213043
13:42:38,0.6157331466674805,97.44481083199229,3.1103001226967164,1346.325761784697,2170.3724913597107
13:42:38,0.6210179328918457,96.61556747742,3.0838318512161704,1348.2408766663254,2170.9935047626495
13:42:39,0.6294705867767334,95.31819478211993,3.0424215552863805,1350.1559915479538,2171.622975587845
13:42:40,0.6168034076690674,97.27572716685073,3.1049032119741686,1352.0711064295822,2172.239778995514
13:42:40,0.5975773334503174,100.40541473280028,3.204798399180786,1353.9862213112106,2172.8373608589172
13:42:41,0.6125247478485107,97.95522582679249,3.1265918452358514,1355.901336192839,2173.4498851299286
13:42:41,0.6269969940185547,95.69423868437943,3.05442434317576,1357.8164510744673,2174.0768826007843
13:42:42,0.6462070941925049,92.84949134607616,2.963624043808142,1359.7315659560957,2174.7230894565582
13:42:43,0.6755838394165039,88.81207112920507,2.834755318129529,1361.646680837724,2175.398672580719
13:42:43,0.7110836505889893,84.37825838113717,2.693234305193227,1363.5617957193524,2176.109757423401
13:42:44,0.80995774269104,74.07793868437297,2.36446271291319,1365.4769106009808,2176.9197149276733
13:42:45,0.8727774620056152,68.74604651467726,2.194276278889496,1367.3920254826091,2177.7924933433533
13:42:46,0.9171338081359863,65.42120622719821,2.0881520936630213,1369.3071403642375,2178.7096269130707
13:42:47,0.9308066368103027,64.46021937016756,2.057478756480545,1371.2222552458659,2179.6404333114624
13:42:48,0.9621343612670898,62.36135244248273,1.9904859016844334,1373.1373701274943,2180.602567911148
13:42:49,1.1755239963531494,51.041067801371256,1.6291584753434192,1375.0524850091226,2181.7780907154083
13:42:51,1.6609218120574951,36.12451806245713,1.153043368884366,1376.967599890751,2183.439013004303
13:43:30,39.432809352874756,1.5215755860322906,0.04856653413887902,1378.8827147723794,2222.8718218803406
13:43:31,1.280442714691162,46.858792909350704,1.4956661939306033,1380.7978296540077,2224.1522641181946
13:43:32,0.9313168525695801,64.42490526661796,2.0563515803932244,1382.712944535636,2225.083580970764
13:43:33,0.8502700328826904,70.56581753984742,2.2523607884138186,1384.6280594172645,2225.9338524341583
13:43:34,0.8059766292572021,74.4438459156027,2.376141952643581,1386.5431742988928,2226.739828824997
13:43:35,0.7398827075958252,81.09393473320115,2.5884033536224598,1388.4582891805212,2227.4797110557556
13:43:36,0.7004776000976562,85.6558439436681,2.7340130239158342,1390.3734040621496,2228.1801884174347
13:43:36,0.6789031028747559,88.3778550222193,2.820895755990676,1392.288518943778,2228.8590915203094
13:43:37,0.6687285900115967,89.72249862826939,2.8638148723312242,1394.2036338254063,2229.5278203487396
13:43:38,0.6872680187225342,87.30218541454258,2.78656190810106,1396.1187487070347,2230.215088367462
13:43:38,0.7156317234039307,83.84200705162654,2.6761179235025807,1398.033863588663,2230.9307203292847
13:43:39,0.6737673282623291,89.05151301227713,2.842397963355469,1399.9489784702914,2231.6044833660126
13:43:40,0.6138157844543457,97.74919694080084,3.1200156954757197,1401.8640933519198,2232.218302965164
13:43:40,0.5816051959991455,103.1627647289591,3.292809099372478,1403.7792082335482,2232.799908876419
13:43:41,0.566540002822876,105.90602552518872,3.3803700922899256,1405.6943231151765,2233.3664491176605
13:43:41,0.5582239627838135,107.48374129405931,3.43072854142232,1407.609437996805,2233.9246728420258
13:43:42,0.5631773471832275,106.5383760552415,3.400553824131752,1409.5245528784333,2234.487848997116
13:43:42,0.5672957897186279,105.76493090096666,3.3758665520471682,1411.4396677600616,2235.0551455020905
13:43:43,0.5793042182922363,103.57252390959174,3.305888031117701,1413.35478264169,2235.6344497203827
13:43:44,0.6064064502716064,98.94353856745141,3.158137385858164,1415.2698975233184,2236.2408554553986
13:43:44,0.6072742938995361,98.80214032232038,3.1536241544667214,1417.1850124049467,2236.8481302261353
13:43:45,0.5466926097869873,109.75088912099677,3.50309268379264,1419.1001272865751,2237.3948228359222
13:43:45,0.5347857475280762,112.19446344136163,3.5810881095475655,1421.0152421682035,2237.9296083450317
13:43:46,0.5158019065856934,116.32372667477108,3.7128883340219487,1422.9303570498319,2238.445410013199
13:43:46,0.5380587577819824,111.51198476414648,3.5593043583620863,1424.8454719314602,2238.983469247818
13:43:47,0.5313224792480469,112.92576983551474,3.6044303721887743,1426.7605868130886,2239.514791727066
13:43:47,0.5135321617126465,116.8378623062245,3.7292988140048124,1428.675701694717,2240.02832365036
13:43:48,0.5220482349395752,114.93190855619834,3.668463474165306,1430.5908165763453,2240.5503726005554
13:43:48,0.5293669700622559,113.34292351663674,3.617745325899487,1432.5059314579737,2241.0797398090363
13:43:49,0.5479550361633301,109.49803549595569,3.4950219547894763,1434.421046339602,2241.6276943683624
13:43:50,0.5740551948547363,104.51956630264951,3.3361162807923312,1436.3361612212304,2242.2017447948456
13:43:50,0.573624849319458,104.59797909937708,3.338619106024382,1438.2512761028588,2242.775369644165
13:43:51,0.5929129123687744,101.19529993079618,3.2300104141384507,1440.1663909844872,2243.3682873249054
13:43:51,0.5834677219390869,102.8334520384384,3.2822979054670567,1442.0815058661155,2243.9517545700073
13:43:52,0.63399338722229,94.63821107484654,3.02071744000198,1443.996620747744,2244.5857479572296
13:43:53,0.6287474632263184,95.42782040363149,3.04592064960579,1445.9117356293723,2245.214495897293
13:43:53,0.6198177337646484,96.80265137877235,3.08980330394272,1447.8268505110007,2245.8343176841736
13:43:54,0.6209869384765625,96.62038970931518,3.083985770017256,1449.741965392629,2246.4552998542786
13:43:54,0.6277439594268799,95.58037014769371,3.0507898210231588,1451.6570802742574,2247.083044528961
13:43:55,0.6292383670806885,95.35337185233348,3.0435443574640146,1453.5721951558858,2247.7122826576233
13:43:56,0.6503257751464844,92.26145155708328,2.944854647959978,1455.4873100375141,2248.3626058101654
13:43:56,0.6790695190429688,88.35619670363005,2.820204453186654,1457.4024249191425,2249.04167842865
13:43:57,0.6651642322540283,90.20328678329446,2.8791609481745426,1459.3175398007709,2249.7068424224854
13:43:58,0.643669605255127,93.21552471973288,2.975307309825852,1461.2326546823992,2250.3505113124847
13:43:58,0.6103315353393555,98.30722570584348,3.1378271820142167,1463.1477695640276,2250.96084356308
13:43:59,0.6129865646362305,97.8814275246086,3.12423630812333,1465.062884445656,2251.5738303661346
13:43:59,0.5880084037780762,102.03935796578337,3.256951549201149,1466.9779993272844,2252.161838054657
13:44:00,0.568331241607666,105.57223606127143,3.3697160061286127,1468.8931142089127,2252.7301695346832
13:44:01,0.5622034072875977,106.72293910397227,3.406444814818802,1470.808229090541,2253.292373418808
13:44:01,0.6198537349700928,96.79702906508248,3.089623847665776,1472.7233439721695,2253.912226676941
13:44:02,0.566735029220581,105.86958085600736,3.3792068301515044,1474.6384588537978,2254.4789617061615
13:44:02,0.5666124820709229,105.89247836670461,3.3799376862096464,1476.5535737354262,2255.0455737113953
13:44:03,0.5698323249816895,105.29413192192632,3.360839316530242,1478.4686886170546,2255.6154067516327
13:44:04,0.5813367366790771,103.21040494146953,3.294329707371522,1480.383803498683,2256.196745634079
13:44:04,0.5885977745056152,101.93718460861696,3.2536903205875607,1482.2989183803113,2256.7853412628174
13:44:05,0.6460485458374023,92.87227776703457,2.964351354039417,1484.2140332619397,2257.431389808655
13:44:05,0.7267792224884033,82.556019962386,2.6350710399661406,1486.129148143568,2258.1581687927246
13:44:06,0.7965083122253418,75.32878072843674,2.4043878164657384,1488.0442630251964,2258.95467710495
13:44:07,0.8407924175262451,71.36125249146542,2.2777499436340003,1489.9593779068248,2259.795469522476
13:44:08,1.0332508087158203,58.06915367873869,1.8534850062285533,1491.8744927884532,2260.8287205696106
13:44:09,0.9298181533813477,64.52874659610148,2.0596660483169242,1493.7896076700815,2261.758539199829
13:44:10,0.6949319839477539,86.33938484044633,2.75583067964286,1495.70472255171,2262.4534702301025
13:44:10,0.6939787864685059,86.4579741771731,2.759615883035658,1497.6198374333383,2263.1474504470825
13:44:11,0.6753265857696533,88.84590250748008,2.835835167729536,1499.5349523149666,2263.8227763175964
13:44:12,0.6414453983306885,93.53874882592551,2.9856241647570267,1501.450067196595,2264.4642214775085
13:44:12,0.6496522426605225,92.35710440139766,2.947907751053587,1503.3651820782234,2265.1138689517975
13:44:13,0.6979811191558838,85.96221065773541,2.7437918148049323,1505.2802969598517,2265.811849832535
13:44:14,0.651054859161377,92.15813253784164,2.9415568514382295,1507.19541184148,2266.4629094600677
13:44:14,0.6282172203063965,95.50836567443436,3.048491540385112,1509.1105267231085,2267.091126203537
13:44:15,0.5966057777404785,100.56892212347933,3.2100173231332136,1511.0256416047368,2267.687732934952
13:44:16,0.5742268562316895,104.48832085936287,3.3351189705686424,1512.9407564863652,2268.2619593143463
13:44:16,0.5211091041564941,115.13903618536938,3.6750746942490036,1514.8558713679936,2268.783068418503
13:44:17,0.5047636032104492,118.8675245568061,3.794082753684279,1516.770986249622,2269.287831544876
13:44:17,0.495847225189209,121.00501314110362,3.862308356969259,1518.6861011312503,2269.783679485321
13:44:18,0.4839968681335449,123.96774431904947,3.9568745331217294,1520.6012160128787,2270.2676718235016
13:44:18,0.47846364974975586,125.40137590678196,4.002634019595711,1522.516330894507,2270.746134996414
13:44:19,0.4769148826599121,125.80861319604905,4.015632456146201,1524.4314457761354,2271.2230546474457
13:44:19,0.4798588752746582,125.03676203895911,3.9909960621904514,1526.3465606577638,2271.702913761139
13:44:20,0.4809579849243164,124.75102167072163,3.9818756349988917,1528.2616755393922,2272.183871269226
13:44:20,0.4766662120819092,125.8742459171613,4.017727359494931,1530.1767904210205,2272.6605377197266
13:44:20,0.47712063789367676,125.75435903355456,4.013900740246476,1532.091905302649,2273.1376581192017
13:44:21,0.47370243072509766,126.66179463794988,4.042864797414757,1534.0070201842773,2273.6113607883453
13:44:21,0.47404026985168457,126.57152528153887,4.039983527617794,1535.9221350659056,2274.0854032039642
13:44:22,0.4752476215362549,126.24997428929336,4.029720076110266,1537.837249947534,2274.5606486797333
13:44:22,0.4743623733520508,126.48558016103578,4.037240281296482,1539.7523648291624,2275.0350110530853
13:44:23,0.46911168098449707,127.901313124588,4.082428469078325,1541.6674797107908,2275.50412273407
13:44:23,0.46395158767700195,129.32383807633684,4.127833447488021,1543.5825945924191,2275.9680740833282
13:44:24,0.4589550495147705,130.73175698455634,4.172772221708971,1545.4977094740475,2276.4270310401917
13:44:24,0.4550960063934326,131.84031315829594,4.208155762133132,1547.4128243556759,2276.8821263313293
13:44:25,0.4516944885253906,132.8331461290949,4.239845582088938,1549.3279392373042,2277.3338193893433
13:44:25,0.44644832611083984,134.39405299753275,4.2896675149652905,1551.2430541189326,2277.780267715454
13:44:26,0.44281864166259766,135.49565071317966,4.3248289512786755,1553.158169000561,2278.223087310791
13:44:26,0.4372563362121582,137.21928084511006,4.379844779880057,1555.0732838821893,2278.660343170166
13:44:26,0.4378528594970703,137.03233563192356,4.373877753883012,1556.9883987638177,2279.0981962680817
13:44:27,0.4348621368408203,137.97476238305563,4.4039586788153064,1558.903513645446,2279.5330588817596
13:44:27,0.43559908866882324,137.74133500452922,4.3965080080420496,1560.8186285270745,2279.9686579704285
13:44:28,0.4388411045074463,136.72374666758662,4.36402803191788,1562.7337434087028,2280.4074981212616
13:44:28,0.4464988708496094,134.37883926969508,4.289181914355507,1564.6488582903312,2280.8539974689484
13:44:29,0.4534621238708496,132.31535081216305,4.223318290137377,1566.5639731719596,2281.3074593544006
13:44:29,0.45980167388916016,130.4910430023002,4.165088972881725,1568.479088053588,2281.767256498337
13:44:30,0.4664585590362549,128.62878992715957,4.105648496589062,1570.3942029352163,2282.2337198257446
13:44:30,0.4658997058868408,128.78308194204567,4.110573278819474,1572.3093178168447,2282.6996190547943
13:44:30,0.47800731658935547,125.5210912420919,4.006455163265898,1574.224432698473,2283.177626848221
13:44:31,0.4863731861114502,123.36206376774084,3.9375420691663297,1576.1395475801014,2283.6639997959137
13:44:31,0.48884129524230957,122.73922146912551,3.917661826583233,1578.0546624617298,2284.152841091156
13:44:32,0.49375462532043457,121.51784899445039,3.878677349878875,1579.9697773433581,2284.6465957164764
13:44:32,0.4943680763244629,121.36706003771347,3.873864380295007,1581.8848922249865,2285.1409635543823
